0,0,0,3142,3064,0,0,0,0,0,0,0,5745,0,1155,1207,631,627,2510,1.50,1715439654752,0.00,12.60,838,-210,842,-37,-3,-5,420650560,-842382123,-9897,8317,14,-1163,287,-213,0
0,0,0,3139,3061,0,0,0,0,0,0,0,4996,0,1150,994,632,628,2422,1.10,1715439654852,0.00,12.00,578,-288,439,-13,-19,-13,420650589,-842382258,-10095,8292,9,-1110,303,-290,0
0,0,0,3134,3056,0,0,0,0,0,0,0,4522,0,1149,1107,633,631,2424,1.10,1715439654952,0.00,11.30,897,873,1731,-13,0,-6,420650616,-842382391,-10061,8265,11,-1037,290,-210,0
0,0,0,3129,3051,0,0,0,0,0,0,0,4887,0,1144,1134,632,627,2516,1.50,1715439655053,0.00,10.80,1110,123,1100,-15,-12,0,420650644,-842382511,-9999,8269,8,-965,286,-110,0
0,0,0,3122,3044,0,0,0,0,0,0,0,4887,0,1144,894,632,628,2498,1.50,1715439655153,0.00,9.90,799,-20,1089,-21,-7,-3,420650670,-842382625,-10055,8279,14,-892,282,-49,0
0,0,0,3110,3032,0,0,0,0,0,0,0,5193,0,1145,1130,633,629,2429,7.50,1715439655253,0.00,9.40,922,21,373,-14,3,-6,420650696,-842382727,-10290,8280,4,-818,275,-161,0
0,0,0,3100,3022,0,0,0,0,0,0,0,5025,0,1140,972,633,629,2091,8.60,1715439655353,0.00,8.40,793,557,524,14,2,-15,420650721,-842382824,-9920,8237,13,-775,251,217,0
0,0,0,3092,3012,0,0,0,0,0,0,0,5025,0,1132,885,632,629,1953,8.60,1715439655453,0.00,7.50,1025,713,266,60,0,-5,420650740,-842382911,-9938,8200,8,-761,189,-47,0
0,0,0,3080,3002,0,0,0,0,0,0,0,4698,0,1132,1133,632,630,1675,24.40,1715439655553,0.00,7.30,825,1059,132,71,17,0,420650755,-842383003,-9666,8185,7,-751,121,-158,0
0,0,0,3070,2992,0,0,0,0,0,0,0,4698,0,1129,1100,632,632,1318,24.40,1715439655653,0.00,6.80,1200,1279,172,122,10,0,420650753,-842383078,-9782,8133,6,-727,16,-798,0
0,0,0,3061,2984,0,0,0,0,0,0,0,4698,0,1127,1144,632,629,1273,24.40,1715439655753,0.00,6.50,296,1097,456,141,27,3,420650752,-842383165,-9691,8117,-6,-687,-87,-1511,0
0,0,0,3056,2979,0,0,0,0,0,0,0,4069,0,1127,1006,632,630,1275,9.10,1715439655853,0.00,6.00,1077,1569,252,145,24,2,420650722,-842383221,-9541,8102,10,-635,-182,-2189,0
0,0,0,3055,2976,0,0,0,0,0,0,0,4074,0,1131,1131,632,630,1271,12.50,1715439655953,0.00,6.00,911,1178,347,125,24,-2,420650703,-842383296,-9661,8125,-8,-578,-278,-3082,0
0,0,0,3055,2976,0,0,0,0,0,0,0,4110,0,1127,1125,632,628,1265,34.30,1715439656052,0.00,6.00,601,1137,-39,124,13,-5,420650671,-842383345,-9547,8095,6,-525,-344,-3698,0
0,0,0,3060,2981,0,0,0,0,0,0,0,4110,0,1126,1113,632,631,1265,34.30,1715439656152,0.00,5.80,874,1081,-176,133,22,3,420650639,-842383407,-9537,8067,-2,-482,-409,-4426,0
0,0,0,3065,2986,0,0,0,0,0,0,0,4017,0,1131,1120,633,632,1264,6.00,1715439656252,0.00,5.80,1022,787,178,127,13,0,420650606,-842383439,-9445,8069,2,-410,-466,-5089,0
0,0,0,3072,2992,0,0,0,0,0,0,0,4017,0,1134,1131,633,630,1264,6.00,1715439656352,0.00,5.70,925,1096,158,129,26,2,420650562,-842383487,-9501,8044,-7,-344,-511,-5882,0
0,0,0,3076,2997,0,0,0,0,0,0,0,3627,0,1128,1142,632,628,1265,5.20,1715439656452,0.00,5.70,553,1239,573,121,17,-1,420650524,-842383507,-9415,8067,3,-252,-525,-6527,0
0,0,0,3082,3002,0,0,0,0,0,0,0,3150,0,1132,1121,633,632,1263,4.60,1715439656552,0.00,5.10,940,998,360,109,18,11,420650477,-842383534,-9468,8055,-4,-160,-505,-7256,0
0,0,0,3087,3007,0,0,0,0,0,0,0,2616,0,1128,1134,633,629,1263,4.30,1715439656652,0.00,4.70,465,586,977,104,20,-2,420650437,-842383543,-9223,8078,-5,-94,-479,-7638,0
0,0,0,3093,3013,0,0,0,0,0,0,0,2814,0,1131,1116,633,632,1263,15.80,1715439656752,0.00,4.50,1274,805,78,100,5,7,420650394,-842383552,-9126,8082,0,-41,-461,-8136,0
0,0,0,3096,3016,0,0,0,0,0,0,0,3028,0,1129,983,632,629,1263,36.10,1715439656852,0.00,4.30,891,1019,12,94,19,3,420650361,-842383548,-9181,8080,-8,9,-447,-8756,0
0,0,0,3104,3024,0,0,0,0,0,0,0,3324,0,1132,954,633,631,1263,38.90,1715439656952,0.00,4.20,1004,252,-312,89,8,5,420650320,-842383545,-8934,8078,-3,52,-467,-9034,0
0,0,0,3109,3029,0,0,0,0,0,0,0,3026,0,1125,1114,633,629,1266,31.80,1715439657053,0.00,4.40,904,949,-316,100,18,0,420650286,-842383535,-8930,8083,-9,96,-472,-9575,0
0,0,0,3114,3034,0,0,0,0,0,0,0,2856,0,1131,901,632,631,1264,36.90,1715439657153,0.00,4.40,980,405,-12,99,18,2,420650244,-842383522,-8850,8089,-5,144,-461,-10084,0
0,0,0,3120,3040,0,0,0,0,0,0,0,3288,0,1132,1144,633,632,1265,32.60,1715439657253,0.00,4.50,785,582,-89,94,15,0,420650207,-842383502,-8884,8096,-9,199,-462,-10674,0
0,0,0,3124,3044,0,0,0,0,0,0,0,3113,0,1131,1147,632,631,1264,31.90,1715439657353,0.00,4.60,876,1098,-11,107,11,2,420650166,-842383476,-8774,8099,-5,245,-454,-11155,0
0,0,0,3134,3053,0,0,0,0,0,0,0,3212,0,1126,1136,633,629,1264,31.80,1715439657453,0.00,4.70,743,585,-101,103,18,-1,420650130,-842383447,-8800,8097,-7,295,-435,-11783,0
0,0,0,3146,3065,0,0,0,0,0,0,0,3319,0,1128,1100,632,627,1265,31.80,1715439657553,0.00,4.80,666,567,-192,102,8,6,420650091,-842383409,-8847,8128,-8,343,-409,-12423,0
0,0,0,3156,3075,0,0,0,0,0,0,0,3278,0,1128,1154,632,628,1260,31.90,1715439657653,0.00,4.80,760,430,-56,111,14,-13,420650063,-842383368,-8921,8137,-5,390,-386,-13116,0
0,0,0,3166,3085,0,0,0,0,0,0,0,3292,0,1127,1126,632,631,1265,39.80,1715439657753,0.00,4.90,562,735,-41,105,14,-2,420650029,-842383319,-8766,8115,-3,440,-347,-13608,0
0,0,0,3176,3095,0,0,0,0,0,0,0,3292,0,1131,1010,632,632,1265,39.80,1715439657853,0.00,5.10,849,577,-96,105,12,4,420650007,-842383271,-8814,8141,-8,485,-297,-14260,0
0,0,0,3186,3107,0,0,0,0,0,0,0,3292,0,1131,1142,632,632,1266,39.80,1715439657953,0.00,5.20,921,628,-91,113,9,-16,420649981,-842383211,-8571,8142,-6,536,-265,-14663,0
0,0,0,3198,3117,0,0,0,0,0,0,0,3288,0,1129,1018,632,632,1272,53.40,1715439658050,0.00,5.30,894,550,-153,119,21,12,420649967,-842383151,-8761,8123,-12,560,-203,-15534,0
0,0,0,3208,3127,0,0,0,0,0,0,0,4102,0,1132,1132,632,632,1277,56.60,1715439658150,0.00,5.30,707,716,-144,109,14,5,420649951,-842383082,-8497,8163,-3,596,-141,-15961,0
0,0,0,3218,3137,0,0,0,0,0,0,0,3534,0,1128,1124,632,629,1424,57.10,1715439658250,0.00,5.50,973,574,-52,119,17,5,420649949,-842383020,-8630,8141,-11,607,-72,-16757,0
0,0,0,3230,3149,0,0,0,0,0,0,0,3982,0,1127,1126,632,627,1493,63.10,1715439658350,0.00,5.70,903,812,29,96,24,4,420649944,-842382946,-8745,8175,-8,629,-17,-17483,0
0,0,0,3242,3161,0,0,0,0,0,0,0,4088,0,1128,1134,632,628,1654,66.40,1715439658450,0.00,5.80,907,697,-119,95,9,6,420649949,-842382886,-8556,8177,-1,635,35,-17870,0
0,0,0,3252,3171,0,0,0,0,0,0,0,4030,0,1129,919,632,627,1829,76.30,1715439658550,0.00,5.90,685,603,-237,67,17,-3,420649954,-842382808,-8699,8190,-7,658,75,17515,0
0,0,0,3262,3181,0,0,0,0,0,0,0,4008,0,1128,1219,632,628,2093,87.60,1715439658650,0.00,6.40,1031,308,-266,53,1,3,420649965,-842382747,-8640,8220,-6,664,96,17217,0
0,0,0,3272,3191,0,0,0,0,0,0,0,4122,0,1129,1131,633,628,2320,99.10,1715439658750,0.00,6.70,780,223,-142,15,0,-1,420649974,-842382665,-8621,8237,-9,684,104,17045,0
0,0,0,3284,3203,0,0,0,0,0,0,0,4230,0,1130,1135,632,629,2434,99.20,1715439658850,0.00,6.90,1047,179,-182,1,-5,0,420649981,-842382591,-8593,8266,-7,694,93,17054,0
0,0,0,3291,3209,0,0,0,0,0,0,0,4455,0,1130,1191,632,627,2638,99.20,1715439658950,0.00,7.40,794,-112,-225,-21,-2,-1,420649989,-842382506,-8644,8274,-15,720,77,17065,0
0,0,0,3296,3214,0,0,0,0,0,0,0,4455,0,1138,1126,633,632,2821,99.20,1715439659053,0.00,7.60,976,-417,-312,-40,-11,-2,420649992,-842382423,-8659,8309,-11,736,29,17228,0
0,0,0,3297,3215,0,0,0,0,0,0,0,4835,0,1142,1107,633,629,3037,99.20,1715439659153,0.00,8.00,990,-620,-27,-56,2,12,420649994,-842382333,-8670,8330,-11,762,-14,17498,0
0,0,0,3297,3215,0,0,0,0,0,0,0,4835,0,1143,1343,633,631,3210,99.20,1715439659253,0.00,8.30,1050,-662,178,-89,-15,0,420649984,-842382236,-8929,8346,-10,767,-88,17661,0
0,0,0,3297,3215,0,0,0,0,0,0,0,4719,0,1145,1126,632,628,3468,10.90,1715439659353,0.00,8.70,1384,-634,582,-110,-10,10,420649974,-842382144,-9158,8355,-10,741,-168,-17974,0
0,0,0,3294,3212,0,0,0,0,0,0,0,4719,0,1147,895,632,629,3471,10.90,1715439659453,0.00,8.60,1338,-663,223,-126,-13,-2,420649941,-842382040,-8985,8360,-8,694,-269,-17066,0
0,0,0,3289,3207,0,0,0,0,0,0,0,4868,0,1149,1001,632,631,3463,74.70,1715439659553,0.00,8.30,1789,-1024,200,-135,-11,-7,420649915,-842381958,-9254,8350,-5,634,-353,-16587,0
0,0,0,3283,3201,0,0,0,0,0,0,0,4858,0,1149,1149,632,629,3451,88.20,1715439659653,0.00,8.50,1027,-451,29,-121,-9,-10,420649870,-842381877,-9048,8354,-9,592,-446,-15591,0
0,0,0,3279,3197,0,0,0,0,0,0,0,4858,0,1160,1124,633,632,3426,88.20,1715439659753,0.00,8.50,1211,-731,382,-127,-8,10,420649828,-842381808,-9165,8366,-6,537,-514,-14980,0
0,0,0,3275,3193,0,0,0,0,0,0,0,4949,0,1157,1156,632,629,3404,98.70,1715439659853,0.00,8.60,857,-1101,224,-132,-13,13,420649770,-842381741,-9202,8381,-6,465,-588,-14262,0
0,0,0,3275,3193,0,0,0,0,0,0,0,5348,0,1162,1122,632,632,3401,99.20,1715439659953,0.00,8.60,1042,-850,-16,-126,-16,-10,420649715,-842381687,-9176,8335,-5,402,-660,-13477,0
0,0,0,3272,3192,0,0,0,0,0,0,0,5214,0,1163,964,633,631,3391,99.20,1715439660050,0.00,8.70,1433,-732,-96,-119,-11,-3,420649635,-842381646,-9335,8362,-2,328,-722,-12935,0
0,0,0,3272,3192,0,0,0,0,0,0,0,5470,0,1163,1125,632,629,3379,99.20,1715439660150,0.00,8.90,762,-565,51,-120,-16,0,420649569,-842381609,-9236,8346,-3,250,-778,-12123,0
0,0,0,3272,3192,0,0,0,0,0,0,0,5689,0,1164,998,632,629,3383,99.20,1715439660250,0.00,9.20,736,-909,86,-118,-11,4,420649498,-842381582,-9338,8361,-2,160,-828,-11540,0
0,0,0,3272,3192,0,0,0,0,0,0,0,5825,0,1168,1108,633,631,3371,99.20,1715439660350,0.00,9.30,1201,-1067,-32,-120,-15,0,420649409,-842381581,-9457,8368,-4,71,-869,-10973,0
0,0,0,3272,3192,0,0,0,0,0,0,0,6112,0,1162,1115,632,629,3363,99.20,1715439660450,0.00,9.70,997,-625,-359,-116,-15,4,420649319,-842381589,-9258,8345,1,-21,-908,-10074,0
0,0,0,3272,3192,0,0,0,0,0,0,0,6112,0,1164,1200,632,628,3305,99.20,1715439660550,0.00,10.10,1182,-874,-307,-114,-16,-15,420649237,-842381596,-9226,8352,1,-124,-930,-9377,0
0,0,0,3274,3195,0,0,0,0,0,0,0,6436,0,1164,1147,632,629,3236,99.20,1715439660650,0.00,10.10,1044,-871,-80,-100,-6,-6,420649145,-842381632,-9389,8343,3,-230,-951,-8926,0
0,0,0,3279,3200,0,0,0,0,0,0,0,6436,0,1164,1104,633,629,3168,99.20,1715439660750,0.00,10.90,1093,-1081,-158,-105,-13,4,420649059,-842381664,-9409,8351,4,-330,-951,-8337,0
0,0,0,3282,3203,0,0,0,0,0,0,0,7036,0,1161,1126,632,628,3168,96.10,1715439660850,0.00,11.00,1443,-691,-219,-95,-7,15,420648969,-842381742,-9420,8336,4,-446,-953,-7748,0
0,0,0,3283,3206,0,0,0,0,0,0,0,7110,0,1160,1045,632,630,3130,94.70,1715439660950,0.00,11.40,1040,-877,-432,-101,-15,-1,420648884,-842381800,-9395,8335,5,-551,-932,-7151,0
0,0,0,3288,3211,0,0,0,0,0,0,0,7400,0,1161,1225,632,630,3082,94.20,1715439661053,0.00,11.70,779,-1052,-312,-95,-12,-11,420648801,-842381894,-9414,8374,5,-667,-907,-6625,0
0,0,0,3293,3216,0,0,0,0,0,0,0,7836,0,1164,1128,632,631,2980,93.90,1715439661153,0.00,11.90,1175,-882,-275,-95,-11,0,420648719,-842381977,-9567,8354,10,-765,-890,-6240,0
0,0,0,3299,3222,0,0,0,0,0,0,0,7836,0,1165,1134,633,631,2594,93.90,1715439661253,0.00,12.80,1006,-856,-604,-83,-9,-8,420648645,-842382085,-9422,8359,9,-879,-860,-5538,0
0,0,0,3304,3227,0,0,0,0,0,0,0,8334,0,1159,1136,632,629,2398,58.70,1715439661353,0.00,13.10,783,-722,-394,-21,7,5,420648567,-842382194,-9689,8291,13,-966,-863,-5519,0
0,0,0,3307,3229,0,0,0,0,0,0,0,7612,0,1156,872,633,632,2264,18.90,1715439661453,0.00,13.10,1370,550,13,15,18,-6,420648505,-842382314,-9695,8216,16,-984,-859,-5533,0
0,0,0,3307,3228,0,0,0,0,0,0,0,7612,0,1154,872,632,631,2230,18.90,1715439661553,0.00,12.90,878,223,1,26,4,-4,420648427,-842382432,-9617,8171,20,-957,-871,-5600,0
0,0,0,3302,3222,0,0,0,0,0,0,0,7397,0,1151,908,632,630,2211,17.40,1715439661653,0.00,12.70,1060,424,284,41,10,-7,420648351,-842382525,-9721,8144,9,-891,-889,-5907,0
0,0,0,3295,3217,0,0,0,0,0,0,0,7397,0,1153,1121,632,632,2178,17.40,1715439661753,0.00,12.30,1116,938,834,40,2,-7,420648271,-842382631,-9692,8146,20,-828,-896,-6101,0
0,0,0,3286,3207,0,0,0,0,0,0,0,7216,0,1151,959,633,631,2127,9.10,1715439661853,0.00,11.70,699,1020,393,54,-1,1,420648193,-842382714,-9751,8136,13,-754,-909,-6433,0
0,0,0,3274,3195,0,0,0,0,0,0,0,6511,0,1148,1100,632,628,2118,8.80,1715439661953,0.00,11.10,939,822,577,50,9,0,420648111,-842382802,-9653,8130,14,-674,-913,-6646,0
0,0,0,3264,3185,0,0,0,0,0,0,0,6511,0,1149,1103,632,630,2062,8.80,1715439662053,0.00,10.90,934,882,162,52,10,0,420648036,-842382860,-9536,8129,12,-594,-916,-6840,0
0,0,0,3256,3175,0,0,0,0,0,0,0,6447,0,1139,995,633,632,1912,25.90,1715439662153,0.00,10.50,746,888,245,75,5,-6,420647953,-842382929,-9454,8099,14,-512,-938,-7128,0
0,0,0,3246,3167,0,0,0,0,0,0,0,6447,0,1131,1107,633,628,1868,25.90,1715439662253,0.00,10.10,747,1105,51,93,15,-2,420647868,-842382988,-9416,8062,11,-415,-955,-7576,0
0,0,0,3235,3156,0,0,0,0,0,0,0,7080,0,1135,1117,633,632,1865,30.80,1715439662353,0.00,10.10,751,941,-489,89,10,-9,420647792,-842383020,-9272,8051,7,-320,-989,-7975,0
0,0,0,3230,3151,0,0,0,0,0,0,0,6881,0,1129,1151,632,630,1864,32.20,1715439662453,0.00,10.00,946,1124,-277,94,14,3,420647714,-842383035,-9162,8048,5,-224,-1020,-8409,0
0,0,0,3225,3146,0,0,0,0,0,0,0,6514,0,1131,1110,632,631,1839,31.00,1715439662553,0.00,10.30,872,997,-40,92,10,-4,420647622,-842383059,-9221,8055,9,-129,-1041,-8983,0
0,0,0,3221,3142,0,0,0,0,0,0,0,6514,0,1128,990,632,630,1648,31.00,1715439662653,0.00,10.00,710,1272,300,101,16,-3,420647535,-842383063,-9221,8056,7,-20,-1040,-9541,0
0,0,0,3214,3135,0,0,0,0,0,0,0,6310,0,1131,1033,633,632,1525,15.70,1715439662753,0.00,9.90,738,1058,279,111,26,12,420647442,-842383062,-9208,8057,5,91,-1013,-10169,0
0,0,0,3209,3130,0,0,0,0,0,0,0,6310,0,1129,1027,632,629,1613,15.70,1715439662853,0.00,9.70,940,1368,206,129,17,8,420647363,-842383041,-9160,8032,2,213,-962,-10833,0
0,0,0,3204,3125,0,0,0,0,0,0,0,6498,0,1130,1097,632,628,1617,38.60,1715439662953,0.00,9.50,889,1412,139,132,14,-11,420647278,-842383011,-9051,8027,5,326,-908,-11469,0
0,0,0,3199,3122,0,0,0,0,0,0,0,6640,0,1133,944,632,631,1623,41.70,1715439663050,0.00,9.10,498,1407,85,120,25,1,420647209,-842382963,-9025,8044,1,435,-839,-12176,0
0,0,0,3198,3118,0,0,0,0,0,0,0,7216,0,1129,1004,632,629,1842,42.10,1715439663150,0.00,9.10,908,1418,-528,137,15,2,420647135,-842382907,-8894,8057,-2,546,-807,-12793,0
0,0,0,3199,3118,0,0,0,0,0,0,0,6404,0,1132,1198,632,632,2137,43.30,1715439663250,0.00,9.30,759,1157,-109,76,19,3,420647077,-842382840,-9000,8085,0,633,-761,-13526,0
0,0,0,3204,3119,0,0,0,0,0,0,0,6751,0,1135,1259,632,632,2479,47.80,1715439663350,0.00,10.20,927,-124,-441,8,5,23,420647009,-842382762,-8761,8146,0,680,-758,-13534,0
0,0,0,3208,3122,0,0,0,0,0,0,0,6459,0,1133,1127,633,632,2724,40.40,1715439663450,0.00,11.00,826,-321,72,-30,0,3,420646942,-842382683,-8845,8207,-2,663,-794,-13533,0
0,0,0,3212,3124,0,0,0,0,0,0,0,6775,0,1133,1136,633,632,3008,32.40,1715439663550,0.00,11.40,1093,-647,-15,-57,-3,1,420646869,-842382604,-9023,8282,-1,617,-846,-13440,0
0,0,0,3212,3124,0,0,0,0,0,0,0,6759,0,1140,1129,634,632,3076,27.00,1715439663650,0.00,11.30,870,-1206,466,-94,-3,22,420646784,-842382531,-9297,8278,0,544,-897,-13307,0
0,0,0,3212,3124,0,0,0,0,0,0,0,6650,0,1135,1023,632,632,3052,30.00,1715439663750,0.00,11.80,1306,-917,114,-96,-6,1,420646702,-842382468,-9255,8296,4,454,-942,-12680,0
0,0,0,3214,3125,0,0,0,0,0,0,0,6653,0,1132,1131,633,629,3065,35.40,1715439663850,0.00,11.60,1070,-1038,213,-99,-7,-3,420646605,-842382422,-9484,8314,7,353,-980,-12331,0
0,0,0,3214,3125,0,0,0,0,0,0,0,6764,0,1132,1034,633,629,3069,36.30,1715439663950,0.00,11.70,836,-745,23,-106,-23,-4,420646516,-842382384,-9419,8326,3,244,-1012,-11650,0
0,0,0,3214,3125,0,0,0,0,0,0,0,6889,0,1134,1140,632,629,3048,36.60,1715439664053,0.00,11.60,862,-867,97,-82,1,-9,420646415,-842382362,-9541,8310,10,147,-1047,-11250,0
0,0,0,3214,3125,0,0,0,0,0,0,0,6707,0,1140,1118,633,628,2755,36.90,1715439664153,0.00,11.70,1251,-758,-99,-94,-15,-4,420646320,-842382347,-9665,8304,5,53,-1067,-10839,0
0,0,0,3214,3125,0,0,0,0,0,0,0,6707,0,1143,1187,632,630,2568,36.90,1715439664253,0.00,11.90,1219,-155,-94,-41,-10,-15,420646220,-842382344,-9413,8273,9,-5,-1087,-10189,0
0,0,0,3212,3124,0,0,0,0,0,0,0,6557,0,1145,879,632,632,2353,17.80,1715439664353,0.00,11.50,757,144,174,-10,-5,-5,420646122,-842382346,-9189,8243,5,-23,-1087,-9803,0
0,0,0,3207,3119,0,0,0,0,0,0,0,6557,0,1139,1161,632,629,2064,17.80,1715439664453,0.00,11.10,911,881,19,25,2,-7,420646022,-842382352,-9175,8177,3,-1,-1083,-9838,0
0,0,0,3202,3114,0,0,0,0,0,0,0,6524,0,1128,886,632,629,1642,17.50,1715439664553,0.00,10.70,563,1007,119,89,10,-11,420645925,-842382350,-9169,8086,6,79,-1068,-10177,0
0,0,0,3197,3109,0,0,0,0,0,0,0,6584,0,1128,1124,632,629,1370,17.50,1715439664653,0.00,9.90,767,1528,181,108,12,-12,420645835,-842382333,-8999,8046,0,189,-1021,-10566,0
0,0,0,3191,3103,0,0,0,0,0,0,0,6431,0,1127,1119,632,628,1428,17.30,1715439664753,0.00,9.50,730,1261,231,114,18,10,420645745,-842382307,-8797,8059,-3,294,-960,-11023,0
0,0,0,3186,3098,0,0,0,0,0,0,0,6212,0,1127,1115,632,629,1907,17.30,1715439664853,0.00,9.40,718,1357,316,124,16,7,420645667,-842382265,-8837,8054,-7,400,-882,-11748,0
0,0,0,3181,3093,0,0,0,0,0,0,0,5796,0,1135,1266,632,628,2392,17.60,1715439664953,0.00,9.40,1056,440,260,37,6,7,420645589,-842382215,-8795,8120,-7,432,-834,-12211,0
0,0,0,3176,3088,0,0,0,0,0,0,0,5302,0,1139,1310,633,632,2994,18.20,1715439665053,0.00,9.70,1209,-567,749,-51,1,17,420645520,-842382155,-8974,8215,-6,381,-805,-12317,0
0,0,0,3166,3078,0,0,0,0,0,0,0,5081,0,1142,1164,633,632,3370,18.40,1715439665153,0.00,9.40,1112,-644,1313,-110,-13,1,420645447,-842382113,-9102,8251,-7,266,-770,-11954,0
0,0,0,3158,3070,0,0,0,0,0,0,0,5081,0,1144,1114,632,629,3518,18.40,1715439665253,0.00,8.90,1116,-1559,596,-140,-19,9,420645364,-842382090,-9065,8258,0,147,-740,-11148,0
0,0,0,3150,3063,0,0,0,0,0,0,0,4224,0,1148,992,632,628,3516,20.20,1715439665353,0.00,8.50,1041,-1121,767,-117,-9,-2,420645298,-842382076,-9042,8251,0,19,-715,-10406,0
0,0,0,3145,3058,0,0,0,0,0,0,0,4680,0,1149,1016,632,628,3373,27.00,1715439665453,0.00,8.20,1062,-561,607,-139,-25,-1,420645225,-842382089,-9142,8233,3,-95,-683,-9751,0
0,0,0,3139,3052,0,0,0,0,0,0,0,4702,0,1156,1132,633,629,3198,32.70,1715439665553,0.00,8.20,986,-608,108,-110,-2,0,420645164,-842382103,-9227,8210,4,-169,-668,-9102,0
0,0,0,3137,3051,0,0,0,0,0,0,0,4281,0,1164,1142,633,632,3523,41.40,1715439665653,0.00,8.10,985,-766,408,-123,-15,2,420645097,-842382152,-9438,8225,5,-258,-652,-8662,0
0,0,0,3138,3051,0,0,0,0,0,0,0,4281,0,1163,1126,633,629,3525,41.40,1715439665753,0.00,8.20,1140,-888,326,-130,-12,-3,420645039,-842382185,-9634,8242,10,-340,-607,-8121,0
0,0,0,3139,3054,0,0,0,0,0,0,0,4281,0,1165,978,632,629,3525,41.40,1715439665853,0.00,8.20,1074,-747,0,-146,-20,-4,420644975,-842382262,-9674,8255,10,-436,-551,-7361,0
0,0,0,3145,3060,0,0,0,0,0,0,0,4697,0,1164,1109,632,629,3518,81.90,1715439665953,0.00,8.10,1288,-1077,677,-141,-8,3,420644926,-842382317,-9945,8291,10,-516,-499,-6817,0
0,0,0,3148,3065,0,0,0,0,0,0,0,5256,0,1164,886,633,632,3511,82.90,1715439666053,0.00,8.30,1150,-861,-39,-149,-22,0,420644880,-842382411,-9841,8302,16,-591,-430,-5865,0
0,0,0,3152,3070,0,0,0,0,0,0,0,5003,0,1169,1127,633,632,3515,74.40,1715439666153,0.00,8.50,1111,-965,165,-132,-5,-2,420644842,-842382486,-9951,8325,9,-668,-366,-5165,0
0,0,0,3155,3074,0,0,0,0,0,0,0,5103,0,1172,1129,633,632,3510,64.60,1715439666253,0.00,8.70,720,-930,411,-137,-20,4,420644819,-842382585,-10146,8332,14,-716,-275,-4597,0
0,0,0,3158,3077,0,0,0,0,0,0,0,5291,0,1168,1008,633,628,3513,64.70,1715439666353,0.00,8.70,1200,-893,-13,-138,-14,-3,420644796,-842382673,-10138,8336,16,-759,-186,-3779,0
0,0,0,3158,3081,0,0,0,0,0,0,0,5291,0,1174,1110,632,631,3497,64.70,1715439666453,0.00,8.70,1187,-1205,566,-139,-15,-4,420644786,-842382770,-10374,8366,13,-786,-84,-3236,0
0,0,0,3163,3085,0,0,0,0,0,0,0,5719,0,1171,1127,632,628,3461,65.70,1715439666553,0.00,8.90,945,-640,-261,-150,-27,-15,420644781,-842382865,-9897,8356,17,-801,17,-1894,0
0,0,0,3168,3091,0,0,0,0,0,0,0,5387,0,1173,1116,633,632,3302,67.60,1715439666653,0.00,9.10,1021,-929,270,-129,-10,2,420644794,-842382971,-10014,8397,8,-823,126,-1241,0
0,0,0,3169,3092,0,0,0,0,0,0,0,5543,0,1177,1032,633,632,2980,79.70,1715439666753,0.00,9.30,816,-730,4,-103,-13,-8,420644808,-842383070,-10067,8362,14,-828,214,-609,0
0,0,0,3171,3095,0,0,0,0,0,0,0,5420,0,1172,1047,632,632,2717,87.40,1715439666853,0.00,9.30,1006,-332,-37,-60,-8,-8,420644837,-842383171,-9767,8340,12,-847,279,167,0
0,0,0,3174,3098,0,0,0,0,0,0,0,5420,0,1160,1123,633,628,2578,98.90,1715439666953,0.00,9.20,907,-163,-73,-37,-18,4,420644862,-842383273,-9777,8315,6,-850,298,439,0
0,0,0,3175,3099,0,0,0,0,0,0,0,5814,0,1163,1136,633,632,2470,99.20,1715439667050,0.00,9.40,1168,-22,-447,-16,-4,-4,420644894,-842383377,-9607,8322,12,-875,331,759,0
0,0,0,3181,3104,0,0,0,0,0,0,0,5814,0,1161,1112,633,632,2327,99.20,1715439667150,0.00,9.50,1066,153,-366,0,10,-3,420644924,-842383484,-9417,8295,6,-916,342,983,0
0,0,0,3185,3109,0,0,0,0,0,0,0,6290,0,1141,1142,632,628,2217,99.20,1715439667250,0.00,9.80,1097,335,-485,23,-1,-7,420644954,-842383578,-9597,8247,8,-957,332,723,0
0,0,0,3190,3114,0,0,0,0,0,0,0,6548,0,1140,881,632,629,2258,99.20,1715439667350,0.00,10.30,693,214,-370,21,10,-5,420644984,-842383696,-9465,8258,16,-1007,321,715,0
0,0,0,3196,3119,0,0,0,0,0,0,0,6776,0,1141,1117,632,632,2434,34.90,1715439667450,0.00,10.80,933,287,-482,9,1,8,420645003,-842383803,-9389,8274,7,-1041,317,684,0
0,0,0,3202,3125,0,0,0,0,0,0,0,6283,0,1149,1129,633,629,2523,5.30,1715439667550,0.00,11.20,967,0,305,-23,-4,0,420645032,-842383929,-9398,8303,9,-1025,334,743,0
0,0,0,3203,3125,0,0,0,0,0,0,0,5987,0,1153,1139,632,629,2512,4.90,1715439667650,0.00,10.90,1152,-75,459,-25,-1,-2,420645067,-842384055,-9814,8293,9,-985,356,480,0
0,0,0,3202,3124,0,0,0,0,0,0,0,5676,0,1159,1039,633,632,2413,5.00,1715439667750,0.00,10.70,1076,277,526,-14,11,1,420645099,-842384172,-9990,8269,15,-932,350,430,0
